% Model:              Simple_2D_Model_Laminar_SS_Model.mph
% Version:            COMSOL 6.2.0.415
% Date:               Mar 15 2025, 23:47
% Dimension:          2
% Nodes:              29729
% Expressions:        1
% Description:        Velocity magnitude
% Length unit:        m
% x	y	spf.U (m/s) @ H=1, L=4
1.850649350649354	0.01052260230389171	7.34695317835601
1.8571428571428603	0	0
1.240259740259738	0.9894773976961081	7.643219644662195
1.2467532467532445	1	0
1.863636363636367	0.010522602303891728	7.34677865020931
1.8701298701298734	0	0
1.2532467532467508	0.9894773976961083	7.643046608420829
1.259740259740257	1	0
1.87662337662338	0.010522602303891746	7.346604827672864
1.8831168831168865	0	0
1.2662337662337635	0.9894773976961081	7.642873708886881
1.2727272727272703	1	0
1.8896103896103928	0.010522602303891767	7.346431706469452
1.8961038961038992	0	0
1.2792207792207766	0.9894773976961081	7.642700930838303
1.285714285714283	1	0
1.902597402597406	0.01052260230389178	7.346259248327226
1.9090909090909127	0	0
1.2922077922077895	0.9894773976961083	7.642528255246316
1.2987012987012958	1	0
1.915584415584419	0.010522602303891777	7.346087570601386
1.9220779220779258	0	0
1.3051948051948024	0.9894773976961083	7.642355661458844
1.311688311688309	1	0
1.9285714285714324	0.010522602303891754	7.345916659872166
1.935064935064939	0	0
1.3181818181818155	0.9894773976961082	7.642183130206914
1.324675324675322	1	0
1.9415584415584455	0.010522602303891746	7.345746363042253
1.948051948051952	0	0
1.3311688311688286	0.9894773976961083	7.642010646033158
1.3376623376623349	1	0
1.9545454545454586	0.010522602303891744	7.345576525532899
1.9610389610389651	0	0
1.3441558441558414	0.9894773976961083	7.641838198093687
1.3506493506493478	1	0
1.9675324675324717	0.010522602303891742	7.345406946664297
1.9740259740259782	0	0
1.357142857142854	0.9894773976961083	7.641665779344801
1.3636363636363604	1	0
1.9805194805194846	0.010522602303891751	7.345237355804914
1.987012987012991	0	0
1.3701298701298672	0.9894773976961081	7.641493385021583
1.3766233766233738	1	0
1.9935064935064972	0.010522602303891754	7.345067429824922
2.0000000000000044	0	0
1.3831168831168803	0.9894773976961083	7.6413210113667995
1.3896103896103866	1	0
2.0064935064935105	0.010522602303891744	7.34489683513585
