% Model:              Simple_2D_Model_Laminar_SS_Model.mph
% Version:            COMSOL 6.2.0.415
% Date:               Mar 15 2025, 23:46
% Dimension:          2
% Nodes:              39620
% Expressions:        1
% Description:        Velocity magnitude
% Length unit:        m
% x	y	spf.U (m/s) @ H=0.75, L=4
0.5547445255474458	0.7499999999999999	0
1.0170316301703155	0.007889557275906565	7.425512460986766
1.0218978102189777	0	0
0.5596107055961076	0.7421104427240934	7.584547683361342
0.5644768856447694	0.75	0
1.0267639902676393	0.007889557275906582	7.4252757400644995
1.0316301703163013	0	0
0.5693430656934312	0.7421104427240935	7.584267524015547
0.574209245742093	0.75	0
1.0364963503649631	0.007889557275906562	7.425038609938279
1.041362530413625	0	0
0.5790754257907548	0.7421104427240935	7.583991726944919
0.5839416058394166	0.75	0
1.0462287104622867	0.007889557275906511	7.424801031262317
1.0510948905109485	0	0
0.5888077858880785	0.7421104427240934	7.583719909759085
0.5936739659367403	0.75	0
1.0559610705596103	0.007889557275906555	7.4245630353684815
1.060827250608272	0	0
0.5985401459854022	0.7421104427240933	7.583451722212039
0.603406326034064	0.75	0
1.065693430656934	0.007889557275906562	7.424324896647403
1.0705596107055957	0	0
0.6082725060827259	0.7421104427240934	7.583186843635361
0.6131386861313877	0.75	0
1.0754257907542575	0.007889557275906551	7.424086699650826
1.0802919708029193	0	0
0.6180048661800495	0.7421104427240934	7.58292498436289
0.6228710462287111	0.75	0
1.085158150851581	0.007889557275906511	7.423848493458077
1.0900243309002429	0	0
0.6277372262773729	0.7421104427240933	7.582665889817377
0.6326034063260347	0.75	0
1.0948905109489047	0.007889557275906555	7.423610332609293
1.0997566909975665	0	0
0.6374695863746965	0.7421104427240933	7.582409334900618
0.6423357664233584	0.7499999999999999	0
1.1046228710462282	0.007889557275906576	7.423372260540556
1.10948905109489	0	0
0.6472019464720201	0.7421104427240933	7.582155093422123
0.652068126520682	0.75	0
1.1143552311435518	0.007889557275906558	7.423134313030609
1.1192214111922136	0	0
0.6569343065693438	0.7421104427240934	7.581902961284712
0.6618004866180056	0.75	0
1.1240875912408754	0.007889557275906511	7.422896527574458
1.1289537712895372	0	0
0.6666666666666674	0.7421104427240935	7.581652751987243
0.6715328467153292	0.7500000000000001	0
1.133819951338199	0.00788955727590654	7.422658929624027
1.1386861313868608	0	0
0.676399026763991	0.7421104427240935	7.581404294836179
0.6812652068126528	0.75	0
1.1435523114355224	0.00788955727590653	7.42242147302624
1.1484184914841844	0	0
0.6861313868613146	0.7421104427240934	7.5811574335309215
0.6909975669099764	0.75	0
